train_acc;train_loss;test_acc;test_class_acc;test_loss
0.41840465872156013;0.14923570941163739;0.2828282828282828;0.3333333333333333;0.13746252505466192
0.547467497291441;0.13716267842211008;0.5587121212121212;0.3333333333333333;0.1369706488618947
0.5547128927410617;0.13701327599683966;0.5587121212121212;0.3333333333333333;0.13698356756658264
0.5585048754062839;0.1370100101717957;0.5587121212121212;0.3333333333333333;0.1368584477841252
0.5588434452871073;0.1369901066007604;0.5587121212121212;0.3333333333333333;0.13702440457512635
